text,query,timestamp,createdAt
"Será q o governador Wellington Dias, além de tudo, está envolvido c tráfico de drogas na capital de Teresina. Tenho… https://t.co/nuqwfFCbBE",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:37:06 GMT-0300 (Brasilia Standard Time)
"Não joga nada esse nutellinha! Nao seria ninguém na epoca do futebol raiz com Edilson capetinha, Everaldo, Waldir B… https://t.co/EgzPYoBQXR",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:56:47 GMT-0300 (Brasilia Standard Time)
"Estados tentaram entendimento sobre precatórios em 2019, diz Wellington Dias https://t.co/gGGZ6XPy07 via @Poder360 https://t.co/Gy8CeImALL",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:16:18 GMT-0300 (Brasilia Standard Time)
"Estados tentaram entendimento sobre precatórios em 2019, diz Wellington Dias https://t.co/gGGZ6XPy07 via @Poder360 https://t.co/nHbsx4usF6",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:14:54 GMT-0300 (Brasilia Standard Time)
A pauta central foi a contribuição dos governos estaduais brasileiros para reduzir a emissão de CO2 na atmosfera e… https://t.co/jzgelPr7Vb,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 14:56:49 GMT-0300 (Brasilia Standard Time)
"@jairbolsonaro Boa tarde, Excelentíssimo Presidente Jair Bolsonaro. Meu nome é Ricardo José Lustosa de Queiroz. Sou… https://t.co/nFSxyhrown",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 14:04:36 GMT-0300 (Brasilia Standard Time)
em 2022 não esperem nada menos do que isso 🌟❤️ (o melhor é a @debinu_ fazendo W de Wellington dias kkkkry) https://t.co/UXmDxomliZ,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:39:37 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 10:55:57 GMT-0300 (Brasilia Standard Time)
Wellington Dias apresenta proposta de redução de CO2 no Nordeste aos EUA https://t.co/VpILJUj5g3,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 10:06:52 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 09:22:34 GMT-0300 (Brasilia Standard Time)
Ainda sobre o “meteoro”: @wdiaspi disse que os Estados com bilhões em precatórios a receber da União pelo Fundef te… https://t.co/wHcGMhPu0p,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 08:09:29 GMT-0300 (Brasilia Standard Time)
RT @BobJeffRoadKing: A moda Simone Biles chegou por aqui. Uma deputada estadual de São Paulo anunciou seu afastamento por 120 dias do manda…,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 07:40:36 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 05:56:29 GMT-0300 (Brasilia Standard Time)
RT @CNNBrasil: Wellington Dias diz que EUA 'receberam bem' proposta sobre mudanças climáticas https://t.co/b3wBUG41Hg,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 02:28:04 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 01:23:00 GMT-0300 (Brasilia Standard Time)
Obrigado Wellington dias por essa chuva 🙌🏻🙌🏻,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 01:03:08 GMT-0300 (Brasilia Standard Time)
Wellington Dias diz que EUA 'receberam bem' proposta sobre mudanças climáticas https://t.co/b3wBUG41Hg,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 23:50:30 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 21:14:42 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 21:07:20 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:49:05 GMT-0300 (Brasilia Standard Time)
"""Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wel… https://t.co/YYkkA9QUVa",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:28:03 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:12:18 GMT-0300 (Brasilia Standard Time)
(O Antagonista) #Aprizion &gt; Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido… https://t.co/xSEky9yqFG,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:00:20 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:00:05 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:52:46 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:47:10 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:44:33 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:43:09 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:42:03 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:40:48 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Wellingto…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:40:34 GMT-0300 (Brasilia Standard Time)
"Novo ministro da Casa Civil ficou revoltado com empréstimo de R$ 800 milhões concedido ao governador do Piauí, Well… https://t.co/kergQGbbCc",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:36:47 GMT-0300 (Brasilia Standard Time)
"RT @imaginago: Triste ironia… Três dias depois do Orlando Drummond (dublador do Scooby-Doo) nos deixar, o lendário Mario Monjardim (Salsich…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:30:56 GMT-0300 (Brasilia Standard Time)
@BrunoVictor182 @DaniFreireCosta @kelpslimaRN Piorou ainda. Ele deixou de ser presidente desde o ano passado. Vai f… https://t.co/0sEN3t7WvV,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 16:24:14 GMT-0300 (Brasilia Standard Time)
"@kylderiaraujo @lauracleite @jailma_lima @DaniFreireCosta Voce ta sabendo ""legau"" hein kkkkkkk

Primeiro que nao se… https://t.co/pYmS74iBJZ",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 16:10:55 GMT-0300 (Brasilia Standard Time)
"@ABKBRUCKMANN Governadores do PT infelizmente foram sim eleitos, um deles foi o Wellington Dias aqui do Piauí.",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:55:33 GMT-0300 (Brasilia Standard Time)
@samanthacavalca Ola Samanta vc falou no seu programa sobre o Wellington Dias e as retiradas absurdas dos conta che… https://t.co/pkA5ff40lJ,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:09:30 GMT-0300 (Brasilia Standard Time)
"@priscillalleite já faço isso todos dias sozinho, tá faltando pessoas para se formar um grupo, logo um clube.",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 14:49:24 GMT-0300 (Brasilia Standard Time)
"O governador do Piauí, Wellington Dias, vai participar nesta sexta-feira (30), às 16h, de um encontro virtual com o… https://t.co/HRmaFTpp9B",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 14:00:29 GMT-0300 (Brasilia Standard Time)
"RT @eixopolitico: 🇧🇷 Ciro Nogueira, o novo ministro da Casa Civil, em 2018, era parte do “time de Lula e de Haddad”. 

O governador do Piau…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 12:36:01 GMT-0300 (Brasilia Standard Time)
"O valor será usado na educação básica, na educação técnico-profissional e nas escolas de tempo integral. @wdiaspi… https://t.co/eyMyMmN4Xl",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 09:13:08 GMT-0300 (Brasilia Standard Time)
@bolsoroosevelt Wellington Dias é uma vergonha para o meu estado natal Piauí. Ainda bem que se ele concorrer a sena… https://t.co/pAJwoOE2jl,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 09:01:43 GMT-0300 (Brasilia Standard Time)
"A placa é nova, mas a reforma do CETI Rama Boa, em Altos, já se estende há quase 10 anos e o Governo segue no ‘faz… https://t.co/jipPgcm508",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 08:18:50 GMT-0300 (Brasilia Standard Time)
@fullgas_987 Parece cada vez mais plausível mesmo. Até achei positivo que o Flávio Dino aparece ali com popularidad… https://t.co/52TNtrPeyM,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:06:59 GMT-0300 (Brasilia Standard Time)
O Maranhão e o Piauí são os únicos estados do Nordeste com que eu tenha uma certa preocupação no momento. Acho que… https://t.co/7uPtyE1siI,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:00:12 GMT-0300 (Brasilia Standard Time)
"RT @RosaVyanna: @brasil247 Não gosto do Biden, mas ponto pra ele 
Borzolino conversa com nazista 🤮🤮
Biden com comunistas Wellington Dias e…",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 21:23:13 GMT-0300 (Brasilia Standard Time)
"@sen_wellington SEN. @sen_wellington, VCS QUE TEM A RESPONSABILIDADE DE DEFENDER A DEMOCRACIA, PRECISAM OUVIR O COR… https://t.co/nKji9bFaX8",wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 19:46:11 GMT-0300 (Brasilia Standard Time)
Wellington Dias se reúne com governo da França para tratar sobre Turismo https://t.co/ThcgWkDxCn… https://t.co/UUaYpTDDBm,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:46:33 GMT-0300 (Brasilia Standard Time)
Só comprova o caso dos R$ 800 milhões que o Bolsonaro emprestou pro Wellington Dias no Piauí. Não tem nada a vê com… https://t.co/vUQqn8oq5Z,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:36:15 GMT-0300 (Brasilia Standard Time)
@f4b10rms Só comprova o caso dos R$ 800 milhões que o Bolsonaro emprestou pro Wellington Dias no Piauí. Não tem nad… https://t.co/bnv2DNvmLi,wellington dias,Mon Aug 02 2021 18:04:56 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:34:48 GMT-0300 (Brasilia Standard Time)
"Prefeitos da AMCG, foram recebidos pelo governador Ratinho Júnior, secretariado e representantes da Assembleia Legi… https://t.co/S5kW5Ynpjt","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:49:36 GMT-0300 (Brasilia Standard Time)
RT @BlogNardelli: COLUNA 02 08 – Governador Ratinho Júnior em Cascavel e a política no Município fervilhando https://t.co/StlG93317b,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:30 GMT-0300 (Brasilia Standard Time)
"Governador Ratinho Junior visita municípios do Noroeste do Paraná na terça-feira
https://t.co/DcbVZhj6At https://t.co/Nxa6LdyIAU","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:51:01 GMT-0300 (Brasilia Standard Time)
COLUNA 02 08 – Governador Ratinho Júnior em Cascavel e a política no Município fervilhando https://t.co/StlG93317b,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 15:09:48 GMT-0300 (Brasilia Standard Time)
Prefeitos dos Campos Gerais tem encontro com o governador Ratinho Junior na manhã desta segunda (2)… https://t.co/BAqWwA6x6H,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 14:59:04 GMT-0300 (Brasilia Standard Time)
Carlos Massa Ratinho Junior faz “tour trabalhístico” https://t.co/vgjJXtr2Zq,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 14:49:02 GMT-0300 (Brasilia Standard Time)
RT @hausofwoodcock: como tem estado ja vacinando gente com 18 anos enquanto por aqui ainda ta na casa dos 30 M0RRA RATINHO JUNIOR,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:42:09 GMT-0300 (Brasilia Standard Time)
como tem estado ja vacinando gente com 18 anos enquanto por aqui ainda ta na casa dos 30 M0RRA RATINHO JUNIOR,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:41:12 GMT-0300 (Brasilia Standard Time)
"Boa reunião no Palácio Iguaçu, ao lado do governador Ratinho Junior, com os prefeitos da Associação dos Municípios… https://t.co/wcBK5cRVpw","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:36:21 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:50:59 GMT-0300 (Brasilia Standard Time)
"mutuals paranaenses, vamos falar mal do ratinho junior na dm","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:25:27 GMT-0300 (Brasilia Standard Time)
"vou bater na casa do ratinho junior, aquele filho da puta","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:17:15 GMT-0300 (Brasilia Standard Time)
"“É feliz estar na entrega dessas casas para 450 famílias de Ponta Grossa. Essa é uma cidade que cresce muito, então… https://t.co/pxEj7aASWB","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:30:16 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 10:51:29 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 10:15:43 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 09:51:33 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 09:26:17 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:09:58 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:03:29 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 06:54:25 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 06:05:01 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 04:02:10 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 03:25:27 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 18:04:57 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:38:48 GMT-0300 (Brasilia Standard Time)
