text,query,timestamp,createdAt
Wellington Dias se reúne com governo da França para tratar sobre Turismo https://t.co/ThcgWkDxCn… https://t.co/UUaYpTDDBm,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:46:33 GMT-0300 (Brasilia Standard Time)
Só comprova o caso dos R$ 800 milhões que o Bolsonaro emprestou pro Wellington Dias no Piauí. Não tem nada a vê com… https://t.co/vUQqn8oq5Z,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:36:15 GMT-0300 (Brasilia Standard Time)
@f4b10rms Só comprova o caso dos R$ 800 milhões que o Bolsonaro emprestou pro Wellington Dias no Piauí. Não tem nad… https://t.co/bnv2DNvmLi,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:34:48 GMT-0300 (Brasilia Standard Time)
"RT @bandnewstv: Araraquara, no interior de São Paulo, registrou queda na ocupação de leitos de UTI, depois de um lockdown que durou dez dia…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:07:56 GMT-0300 (Brasilia Standard Time)
"RT @AfpChecamos: ➕ Diante de um novo aumento de contágios em meados de junho, a @PrefsAraraquara estabeleceu um segundo lockdown, por dez d…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:07:30 GMT-0300 (Brasilia Standard Time)
agradeço todos os dias pela existência de wellington paulista,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 18:05:58 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Wellington Dias, Renato Casagrande, João Doria, Eduardo Leite, Reinaldo Azambuja e Flávio Dino se reúnem com John Kerry…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 17:01:19 GMT-0300 (Brasilia Standard Time)
Wellington Dias se reúne com enviado especial dos EUA nesta sexta (30) https://t.co/aJFt44Ac88,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 15:11:47 GMT-0300 (Brasilia Standard Time)
"O encontro faz parte de um ciclo de reuniões que serão realizadas com outros países, como a China, com a União Euro… https://t.co/cdzQdPsDUu",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 11:51:30 GMT-0300 (Brasilia Standard Time)
Não é nem preciso dizer que Wellington Dias lidera essa patuscada. https://t.co/wyGwHVeOuW,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 09:32:08 GMT-0300 (Brasilia Standard Time)
RT @nowiht: (500) Dias com Ela https://t.co/dejw5fvPhP,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 00:58:20 GMT-0300 (Brasilia Standard Time)
RT @carteiroreaca: Grande dia! Mais dois presos pelo incêndio ao Borba Gato e outros mais serão nos próximos dias! Os policiais do 11º Dist…,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 00:04:48 GMT-0300 (Brasilia Standard Time)
"E agora sob a batuta do Wellington Dias, do Piauí!!",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 22:51:48 GMT-0300 (Brasilia Standard Time)
"Smp falei q queria ir pra Penedo, Wellington me mandou msg hoje me chamando e já confirmou as passagens, vamos só a… https://t.co/6ow61s8FIv",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 21:44:07 GMT-0300 (Brasilia Standard Time)
Wellington ficou 3 dias de folga e parece que passou tão rápido 😔,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 21:32:27 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Wellington Dias, Renato Casagrande, João Doria, Eduardo Leite, Reinaldo Azambuja e Flávio Dino se reúnem com John Kerry…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 20:55:05 GMT-0300 (Brasilia Standard Time)
"""Tinham me colocado que estavam dialogando, mas não que tinha ainda uma posição final”, declarou @wdiaspi.… https://t.co/v0esDZsCGD",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 20:51:50 GMT-0300 (Brasilia Standard Time)
"RT @CreosmarS: E o STF  quê é culpado por o comércio está quebrado,deu poder a um bando de genocidas quê governam estados e municípios,aqui…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 20:27:15 GMT-0300 (Brasilia Standard Time)
"E o STF  quê é culpado por o comércio está quebrado,deu poder a um bando de genocidas quê governam estados e municí… https://t.co/PcEj0Coat6",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 20:17:37 GMT-0300 (Brasilia Standard Time)
"RT @PodcastTale: @Tomate_Murcho Olá @Tomate_Murcho, recentemente fiz isso sobre a ascensão do governador do Piauí Wellington Dias e como no…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 19:41:24 GMT-0300 (Brasilia Standard Time)
RT @DeBarrosd: O que o Wellington Dias fez com 19 bilhões? Não comprou uma dose de vacina! https://t.co/GbjtuVxqyw,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 19:14:23 GMT-0300 (Brasilia Standard Time)
O que o Wellington Dias fez com 19 bilhões? Não comprou uma dose de vacina! https://t.co/GbjtuVxqyw,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 19:10:35 GMT-0300 (Brasilia Standard Time)
"RT @TV_Piaui: Cidadão revoltado faz faixa pedindo prisão do governador Wellington Dias.

Saiba mais. https://t.co/Cy7Va3m57T",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:51:58 GMT-0300 (Brasilia Standard Time)
@aurisson Fiquei procurando o Wellington dias,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:48:48 GMT-0300 (Brasilia Standard Time)
"Cidadão revoltado faz faixa pedindo prisão do governador Wellington Dias.

Saiba mais. https://t.co/Cy7Va3m57T",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:45:33 GMT-0300 (Brasilia Standard Time)
Wellington Dias fazendo escola https://t.co/PRJzxayKd6,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:37:46 GMT-0300 (Brasilia Standard Time)
"Estou a dias jogando indireta pro Wellington falando pra ele que quero chocolate e ele ""poxa amor, comprar aí um chocolate então"" nojentoooo",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 16:32:04 GMT-0300 (Brasilia Standard Time)
"@andressavelino Sim. Quando anunciaram que ele seria o novo ministro do governo, apareceu um monte de defensor dize… https://t.co/bv6Mt1knpy",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 15:13:38 GMT-0300 (Brasilia Standard Time)
E eu que fui fazer a franja mirando nos anos 1970 e fiquei parecida com o Wellington Dias,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 13:08:51 GMT-0300 (Brasilia Standard Time)
"@jornal_cultura HUUUUUUUUUUM, tipo o Wellington Dias e o Piauí perfeito na eleição???",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 12:44:14 GMT-0300 (Brasilia Standard Time)
Os candidatos a vaga de conselheiro do @tcepi fazem uma verdadeira peregrinação ao Palácio de Karnak. Na manhã de h… https://t.co/5I7ZzGz0Vj,wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 12:41:22 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 🇧🇷🇺🇲 Biden evita negociar com Bolsonaro e abre linha direta com governadores:

Na quinta-feira, John Kerry, o negociad…",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 11:55:14 GMT-0300 (Brasilia Standard Time)
"Você já ouviu falar no "" time do povo""? Não? Wellington Dias nos apresentou 2018. Qual é o moral da esquerda pra cr… https://t.co/CEgYUdXtqM",wellington dias,Mon Aug 02 2021 08:58:49 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 11:19:32 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:09:58 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:03:29 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 06:54:25 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 06:05:01 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 04:02:10 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 03:25:27 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:38:48 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:32:01 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:26:43 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:22:12 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:03:24 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:51:52 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:44:18 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:43:41 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:37:56 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:36:11 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:35:17 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:26:16 GMT-0300 (Brasilia Standard Time)
"RT @giovannac1973: Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:15:54 GMT-0300 (Brasilia Standard Time)
"RT @germanopjneto: O Ratinho Júnior privatizou a COPEL TELECOM, empresa pública do estado do Paraná, uma das mais competitivas do país. Ago…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:15:52 GMT-0300 (Brasilia Standard Time)
"Passaporte sanitário on no Paraná, graças ao imundo ratinho Júnior!!👇 https://t.co/rhuH2rCJ4Q","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:15:08 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:37:17 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:56:15 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:17:16 GMT-0300 (Brasilia Standard Time)
"@katnabaran @RamiroAparecida Governador do Paraná ao saber que vinha de carro, deveria ter mandado buscar de avião… https://t.co/PzEgal2mBA","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 20:18:47 GMT-0300 (Brasilia Standard Time)
"RT @MarceloDMoraes: Pelo Twitter, Requião criticou a aproximação dos integrantes do MDB local com o governador do Paraná, Ratinho Júnior, e…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:54:14 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:15:18 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:00:22 GMT-0300 (Brasilia Standard Time)
"@felipeneto @abranches O motivo: sempre fui um blogueiro independente, e recusei fazer acordos com os políticos da… https://t.co/p8CsKVZF99","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:56:48 GMT-0300 (Brasilia Standard Time)
@requiaopmdb Contra ratinho junior tem meu voto em qualquer partido.,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:00:29 GMT-0300 (Brasilia Standard Time)
@VObservadora @requiaopmdb Ah ta então todos tinham que abandonar.. mas Requião é um dos menores piores num cenário… https://t.co/WFeb5pLKJj,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 17:58:52 GMT-0300 (Brasilia Standard Time)
"RT @MarceloDMoraes: Pelo Twitter, Requião criticou a aproximação dos integrantes do MDB local com o governador do Paraná, Ratinho Júnior, e…","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 16:02:53 GMT-0300 (Brasilia Standard Time)
"Pelo Twitter, Requião criticou a aproximação dos integrantes do MDB local com o governador do Paraná, Ratinho Júnio… https://t.co/fC2JC1gb8R","""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 15:24:58 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 14:37:56 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 13:26:24 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 13:17:18 GMT-0300 (Brasilia Standard Time)
Sergio Moro @SF_Moro sendo eleito como Senador em 2022 ( Apesar que Alvaro seria Suplente ) seria o candidato natur… https://t.co/YvyuMCkv1U,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 13:15:28 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 13:06:31 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 13:02:57 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 12:45:41 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 12:44:56 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",Mon Aug 02 2021 08:58:50 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 12:40:23 GMT-0300 (Brasilia Standard Time)
